2022-09-01 05:07:00,12302.75,12302.75,12302.75,12302.75,665495.0
2022-09-01 05:08:00,12305.0,12305.0,12305.0,12305.0,665597.0
2022-09-01 05:09:00,12307.25,12307.25,12307.25,12307.25,665714.0
2022-09-01 05:10:00,12305.5,12305.5,12305.5,12305.5,665752.0
2022-09-01 05:11:00,12305.5,12305.5,12305.5,12305.5,665752.0
2022-09-01 05:12:00,12305.5,12305.5,12305.5,12305.5,665752.0
2022-09-01 05:13:00,12305.5,12305.5,12305.5,12305.5,665752.0
2022-09-01 05:14:00,12305.5,12305.5,12305.5,12305.5,665752.0
2022-09-01 05:15:00,12305.5,12305.5,12305.5,12305.5,665752.0
2022-09-01 05:16:00,12305.5,12305.5,12305.5,12305.5,665752.0
2022-09-01 05:17:00,12305.5,12305.5,12305.5,12305.5,665752.0
2022-09-01 05:18:00,12305.5,12305.5,12305.5,12305.5,665752.0
2022-09-01 05:19:00,12305.5,12305.5,12305.5,12305.5,665752.0
2022-09-01 05:20:00,12305.5,12305.5,12305.5,12305.5,665752.0
2022-09-01 05:21:00,12305.5,12305.5,12305.5,12305.5,665752.0
2022-09-01 05:22:00,12305.5,12305.5,12305.5,12305.5,665752.0
2022-09-01 05:23:00,12305.5,12305.5,12305.5,12305.5,665752.0
2022-09-01 05:24:00,12305.5,12305.5,12305.5,12305.5,665752.0
2022-09-01 05:25:00,12305.5,12305.5,12305.5,12305.5,665752.0
2022-09-01 05:26:00,12305.5,12305.5,12305.5,12305.5,665752.0
2022-09-01 05:27:00,12305.5,12305.5,12305.5,12305.5,665752.0
2022-09-01 05:28:00,12305.5,12305.5,12305.5,12305.5,665752.0
2022-09-01 05:29:00,12305.5,12305.5,12305.5,12305.5,665752.0
2022-09-01 05:30:00,12305.5,12305.5,12305.5,12305.5,665752.0
2022-09-01 05:31:00,12305.5,12305.5,12305.5,12305.5,665752.0
2022-09-01 05:32:00,12305.5,12305.5,12305.5,12305.5,665752.0
2022-09-01 05:33:00,12305.5,12305.5,12305.5,12305.5,665752.0
2022-09-01 05:34:00,12305.5,12305.5,12305.5,12305.5,665752.0
2022-09-01 05:35:00,12305.5,12305.5,12305.5,12305.5,665752.0
2022-09-01 05:36:00,12305.5,12305.5,12305.5,12305.5,665752.0
2022-09-01 05:37:00,12305.5,12305.5,12305.5,12305.5,665752.0
2022-09-01 05:38:00,12305.5,12305.5,12305.5,12305.5,665752.0
2022-09-01 05:39:00,12305.5,12305.5,12305.5,12305.5,665752.0
2022-09-01 05:40:00,12305.5,12305.5,12305.5,12305.5,665752.0
2022-09-01 05:41:00,12305.5,12305.5,12305.5,12305.5,665752.0
2022-09-01 05:42:00,12305.5,12305.5,12305.5,12305.5,665752.0
2022-09-01 05:43:00,12305.5,12305.5,12305.5,12305.5,665752.0
2022-09-01 05:44:00,12305.5,12305.5,12305.5,12305.5,665752.0
2022-09-01 05:45:00,12305.5,12305.5,12305.5,12305.5,665752.0
2022-09-01 05:46:00,12305.5,12305.5,12305.5,12305.5,665752.0
2022-09-01 05:47:00,12305.5,12305.5,12305.5,12305.5,665752.0
2022-09-01 05:48:00,12305.5,12305.5,12305.5,12305.5,665752.0
2022-09-01 05:49:00,12305.5,12305.5,12305.5,12305.5,665752.0
2022-09-01 05:50:00,12305.5,12305.5,12305.5,12305.5,665752.0
2022-09-01 05:51:00,12305.5,12305.5,12305.5,12305.5,665752.0
2022-09-01 05:52:00,12305.5,12305.5,12305.5,12305.5,665752.0
2022-09-01 05:53:00,12305.5,12305.5,12305.5,12305.5,665752.0
2022-09-01 05:54:00,12305.5,12305.5,12305.5,12305.5,665752.0
2022-09-01 05:55:00,12305.5,12305.5,12305.5,12305.5,665752.0
2022-09-01 05:56:00,12305.5,12305.5,12305.5,12305.5,665752.0
2022-09-01 05:57:00,12305.5,12305.5,12305.5,12305.5,665752.0
2022-09-01 05:58:00,12305.5,12305.5,12305.5,12305.5,665752.0
2022-09-01 05:59:00,12305.5,12305.5,12305.5,12305.5,665752.0
2022-09-01 06:00:00,12305.5,12305.5,12305.5,12305.5,665752.0
2022-09-01 06:01:00,12305.5,12305.5,12305.5,12305.5,665752.0
2022-09-01 06:02:00,12305.5,12305.5,12305.5,12305.5,665752.0
2022-09-01 06:03:00,12305.5,12305.5,12305.5,12305.5,665752.0
2022-09-01 06:04:00,12305.5,12305.5,12305.5,12305.5,665752.0
2022-09-01 06:05:00,12305.5,12305.5,12305.5,12305.5,665752.0
2022-09-01 06:06:00,12305.5,12305.5,12305.5,12305.5,665752.0
2022-09-01 06:07:00,12305.5,12305.5,12305.5,12305.5,665752.0
2022-09-01 06:08:00,12305.5,12305.5,12305.5,12305.5,665752.0
