2022-08-15 13:04:00,13545.0,13545.0,13545.0,13545.0
2022-08-15 13:05:00,13546.0,13546.0,13546.0,13546.0
2022-08-15 13:06:00,13545.75,13545.75,13545.75,13545.75
2022-08-15 13:07:00,13545.0,13545.0,13545.0,13545.0
2022-08-15 13:08:00,13546.5,13546.5,13546.5,13546.5
2022-08-15 13:09:00,13546.75,13546.75,13546.75,13546.75
2022-08-15 13:10:00,13547.0,13547.0,13547.0,13547.0
2022-08-15 13:11:00,13548.5,13548.5,13548.5,13548.5
2022-08-15 13:12:00,13548.5,13548.5,13548.5,13548.5
2022-08-15 13:13:00,13548.0,13548.0,13548.0,13548.0
2022-08-15 13:14:00,13549.0,13549.0,13549.0,13549.0
2022-08-15 13:15:00,13549.0,13549.0,13549.0,13549.0
2022-08-15 13:16:00,13551.0,13551.0,13551.0,13551.0
2022-08-15 13:17:00,13547.5,13547.5,13547.5,13547.5
2022-08-15 13:18:00,13545.5,13545.5,13545.5,13545.5
2022-08-15 13:19:00,13544.75,13544.75,13544.75,13544.75
2022-08-15 13:20:00,13545.0,13545.0,13545.0,13545.0
2022-08-15 13:21:00,13546.0,13546.0,13546.0,13546.0
2022-08-15 13:22:00,13546.0,13546.0,13546.0,13546.0
2022-08-15 13:23:00,13544.5,13544.5,13544.5,13544.5
2022-08-15 13:24:00,13544.5,13544.5,13544.5,13544.5
2022-08-15 13:25:00,13543.5,13543.5,13543.5,13543.5
2022-08-15 13:26:00,13542.0,13542.0,13542.0,13542.0
2022-08-15 13:27:00,13542.5,13542.5,13542.5,13542.5
2022-08-15 13:28:00,13541.75,13541.75,13541.75,13541.75
2022-08-15 13:29:00,13542.5,13542.5,13542.5,13542.5
2022-08-15 13:30:00,13544.5,13544.5,13544.5,13544.5
2022-08-15 13:31:00,13543.75,13543.75,13543.75,13543.75
2022-08-15 13:32:00,13545.0,13545.0,13545.0,13545.0
2022-08-15 13:33:00,13544.25,13544.25,13544.25,13544.25
2022-08-15 13:34:00,13543.0,13543.0,13543.0,13543.0
2022-08-15 13:35:00,13543.0,13543.0,13543.0,13543.0
2022-08-15 13:36:00,13543.25,13543.25,13543.25,13543.25
2022-08-15 13:37:00,13543.0,13543.0,13543.0,13543.0
2022-08-15 13:38:00,13540.75,13540.75,13540.75,13540.75
2022-08-15 13:39:00,13541.5,13541.5,13541.5,13541.5
2022-08-15 13:40:00,13541.5,13541.5,13541.5,13541.5
2022-08-15 13:41:00,13541.5,13541.5,13541.5,13541.5
2022-08-15 13:42:00,13540.75,13540.75,13540.75,13540.75
2022-08-15 13:43:00,13539.0,13539.0,13539.0,13539.0
2022-08-15 13:44:00,13536.25,13536.25,13536.25,13536.25
2022-08-15 13:45:00,13538.75,13538.75,13538.75,13538.75
2022-08-15 13:46:00,13537.0,13537.0,13537.0,13537.0
2022-08-15 13:47:00,13539.0,13539.0,13539.0,13539.0
2022-08-15 13:48:00,13539.25,13539.25,13539.25,13539.25
2022-08-15 13:49:00,13538.5,13538.5,13538.5,13538.5
2022-08-15 13:50:00,13541.5,13541.5,13541.5,13541.5
2022-08-15 13:51:00,13541.0,13541.0,13541.0,13541.0
2022-08-15 13:52:00,13541.5,13541.5,13541.5,13541.5
2022-08-15 13:53:00,13541.25,13541.25,13541.25,13541.25
2022-08-15 13:54:00,13541.5,13541.5,13541.5,13541.5
2022-08-15 13:55:00,13541.0,13541.0,13541.0,13541.0
2022-08-15 13:56:00,13536.25,13536.25,13536.25,13536.25
2022-08-15 13:57:00,13538.75,13538.75,13538.75,13538.75
2022-08-15 13:58:00,13540.0,13540.0,13540.0,13540.0
2022-08-15 13:59:00,13539.0,13539.0,13539.0,13539.0
2022-08-15 14:00:00,13543.75,13543.75,13543.75,13543.75
2022-08-15 14:01:00,13544.25,13544.25,13544.25,13544.25
2022-08-15 14:02:00,13542.5,13542.5,13542.5,13542.5
2022-08-15 14:03:00,13540.0,13540.0,13540.0,13540.0
2022-08-15 14:04:00,13542.0,13542.0,13542.0,13542.0
2022-08-15 14:05:00,13541.75,13541.75,13541.75,13541.75
2022-08-15 14:06:00,13541.25,13541.25,13541.25,13541.25
2022-08-15 14:07:00,13542.0,13542.0,13542.0,13542.0
2022-08-15 14:08:00,13542.75,13542.75,13542.75,13542.75
2022-08-15 14:09:00,13544.5,13544.5,13544.5,13544.5
2022-08-15 14:10:00,13543.0,13543.0,13543.0,13543.0
2022-08-15 14:11:00,13542.0,13542.0,13542.0,13542.0
2022-08-15 14:12:00,13544.25,13544.25,13544.25,13544.25
2022-08-15 14:13:00,13546.0,13546.0,13546.0,13546.0
2022-08-15 14:14:00,13547.0,13547.0,13547.0,13547.0
2022-08-15 14:15:00,13547.25,13547.25,13547.25,13547.25
2022-08-15 14:16:00,13546.25,13546.25,13546.25,13546.25
2022-08-15 14:17:00,13546.5,13546.5,13546.5,13546.5
2022-08-15 14:18:00,13546.0,13546.0,13546.0,13546.0
2022-08-15 14:19:00,13544.75,13544.75,13544.75,13544.75
2022-08-15 14:20:00,13545.0,13545.0,13545.0,13545.0
2022-08-15 14:21:00,13546.0,13546.0,13546.0,13546.0
2022-08-15 14:22:00,13551.5,13551.5,13551.5,13551.5
2022-08-15 14:23:00,13549.75,13549.75,13549.75,13549.75
2022-08-15 14:24:00,13549.5,13549.5,13549.5,13549.5
2022-08-15 14:25:00,13553.25,13553.25,13553.25,13553.25
2022-08-15 14:26:00,13553.75,13553.75,13553.75,13553.75
2022-08-15 14:27:00,13553.0,13553.0,13553.0,13553.0
2022-08-15 14:28:00,13552.5,13552.5,13552.5,13552.5
2022-08-15 14:29:00,13553.0,13553.0,13553.0,13553.0
2022-08-15 14:30:00,13551.0,13551.0,13551.0,13551.0
2022-08-15 14:31:00,13549.25,13549.25,13549.25,13549.25
2022-08-15 14:32:00,13550.75,13550.75,13550.75,13550.75
2022-08-15 14:33:00,13550.25,13550.25,13550.25,13550.25
2022-08-15 14:34:00,13552.5,13552.5,13552.5,13552.5
2022-08-15 14:35:00,13551.0,13551.0,13551.0,13551.0
2022-08-15 14:36:00,13551.5,13551.5,13551.5,13551.5
2022-08-15 14:37:00,13550.25,13550.25,13550.25,13550.25
2022-08-15 14:38:00,13550.25,13550.25,13550.25,13550.25
2022-08-15 14:39:00,13548.5,13548.5,13548.5,13548.5
2022-08-15 14:40:00,13547.25,13547.25,13547.25,13547.25
2022-08-15 14:41:00,13545.75,13545.75,13545.75,13545.75
2022-08-15 14:42:00,13546.25,13546.25,13546.25,13546.25
2022-08-15 14:43:00,13548.0,13548.0,13548.0,13548.0
2022-08-15 14:44:00,13548.0,13548.0,13548.0,13548.0
2022-08-15 14:45:00,13546.0,13546.0,13546.0,13546.0
2022-08-15 14:46:00,13544.75,13544.75,13544.75,13544.75
2022-08-15 14:47:00,13546.5,13546.5,13546.5,13546.5
2022-08-15 14:48:00,13544.5,13544.5,13544.5,13544.5
2022-08-15 14:49:00,13542.75,13542.75,13542.75,13542.75
2022-08-15 14:50:00,13544.0,13544.0,13544.0,13544.0
2022-08-15 14:51:00,13545.0,13545.0,13545.0,13545.0
2022-08-15 14:52:00,13545.25,13545.25,13545.25,13545.25
2022-08-15 14:53:00,13546.25,13546.25,13546.25,13546.25
2022-08-15 14:54:00,13545.75,13545.75,13545.75,13545.75
2022-08-15 14:55:00,13545.75,13545.75,13545.75,13545.75
2022-08-15 14:56:00,13545.25,13545.25,13545.25,13545.25
2022-08-15 14:57:00,13544.5,13544.5,13544.5,13544.5
2022-08-15 14:58:00,13543.75,13543.75,13543.75,13543.75
2022-08-15 14:59:00,13544.0,13544.0,13544.0,13544.0
2022-08-15 15:00:00,13543.0,13543.0,13543.0,13543.0
2022-08-15 15:01:00,13544.5,13544.5,13544.5,13544.5
2022-08-15 15:02:00,13542.25,13542.25,13542.25,13542.25
2022-08-15 15:03:00,13542.5,13542.5,13542.5,13542.5
2022-08-15 15:04:00,13542.25,13542.25,13542.25,13542.25
2022-08-15 15:05:00,13542.75,13542.75,13542.75,13542.75
2022-08-15 15:06:00,13542.5,13542.5,13542.5,13542.5
2022-08-15 15:07:00,13543.0,13543.0,13543.0,13543.0
2022-08-15 15:08:00,13543.25,13543.25,13543.25,13543.25
2022-08-15 15:09:00,13544.5,13544.5,13544.5,13544.5
2022-08-15 15:10:00,13542.25,13542.25,13542.25,13542.25
2022-08-15 15:11:00,13540.25,13540.25,13540.25,13540.25
2022-08-15 15:12:00,13538.0,13538.0,13538.0,13538.0
2022-08-15 15:13:00,13541.0,13541.0,13541.0,13541.0
2022-08-15 15:14:00,13544.75,13544.75,13544.75,13544.75
2022-08-15 15:15:00,13541.0,13541.0,13541.0,13541.0
2022-08-15 15:16:00,13542.75,13542.75,13542.75,13542.75
2022-08-15 15:17:00,13542.75,13542.75,13542.75,13542.75
2022-08-15 15:18:00,13543.25,13543.25,13543.25,13543.25
2022-08-15 15:19:00,13536.0,13536.0,13536.0,13536.0
2022-08-15 15:20:00,13523.75,13523.75,13523.75,13523.75
2022-08-15 15:21:00,13531.75,13531.75,13531.75,13531.75
2022-08-15 15:22:00,13532.0,13532.0,13532.0,13532.0
2022-08-15 15:23:00,13527.75,13527.75,13527.75,13527.75
2022-08-15 15:24:00,13520.25,13520.25,13520.25,13520.25
2022-08-15 15:25:00,13516.75,13516.75,13516.75,13516.75
2022-08-15 15:26:00,13514.25,13514.25,13514.25,13514.25
2022-08-15 15:27:00,13519.5,13519.5,13519.5,13519.5
2022-08-15 15:28:00,13521.75,13521.75,13521.75,13521.75
2022-08-15 15:29:00,13520.5,13520.5,13520.5,13520.5
2022-08-15 15:30:00,13515.0,13515.0,13515.0,13515.0
2022-08-15 15:31:00,13514.25,13514.25,13514.25,13514.25
2022-08-15 15:32:00,13511.5,13511.5,13511.5,13511.5
2022-08-15 15:33:00,13514.25,13514.25,13514.25,13514.25
2022-08-15 15:34:00,13512.0,13512.0,13512.0,13512.0
2022-08-15 15:35:00,13512.0,13512.0,13512.0,13512.0
2022-08-15 15:36:00,13512.25,13512.25,13512.25,13512.25
2022-08-15 15:37:00,13515.0,13515.0,13515.0,13515.0
2022-08-15 15:38:00,13519.5,13519.5,13519.5,13519.5
2022-08-15 15:39:00,13518.5,13518.5,13518.5,13518.5
2022-08-15 15:40:00,13521.5,13521.5,13521.5,13521.5
2022-08-15 15:41:00,13520.75,13520.75,13520.75,13520.75
2022-08-15 15:42:00,13522.0,13522.0,13522.0,13522.0
2022-08-15 15:43:00,13523.25,13523.25,13523.25,13523.25
2022-08-15 15:44:00,13518.5,13518.5,13518.5,13518.5
2022-08-15 15:45:00,13511.75,13511.75,13511.75,13511.75
2022-08-15 15:46:00,13512.75,13512.75,13512.75,13512.75
2022-08-15 15:47:00,13512.75,13512.75,13512.75,13512.75
2022-08-15 15:48:00,13507.0,13507.0,13507.0,13507.0
2022-08-15 15:49:00,13506.25,13506.25,13506.25,13506.25
2022-08-15 15:50:00,13512.5,13512.5,13512.5,13512.5
2022-08-15 15:51:00,13511.0,13511.0,13511.0,13511.0
2022-08-15 15:52:00,13514.0,13514.0,13514.0,13514.0
2022-08-15 15:53:00,13515.5,13515.5,13515.5,13515.5
2022-08-15 15:54:00,13517.0,13517.0,13517.0,13517.0
2022-08-15 15:55:00,13517.0,13517.0,13517.0,13517.0
2022-08-15 15:56:00,13516.5,13516.5,13516.5,13516.5
