2022-06-17 04:13:00,11144.75,11144.75,11144.75,11144.75
2022-06-17 04:14:00,11138.5,11138.5,11138.5,11138.5
2022-06-17 04:15:00,11146.0,11146.0,11146.0,11146.0
2022-06-17 04:16:00,11155.5,11155.5,11155.5,11155.5
2022-06-17 04:17:00,11154.75,11154.75,11154.75,11154.75
2022-06-17 04:18:00,11156.25,11156.25,11156.25,11156.25
2022-06-17 04:19:00,11133.0,11133.0,11133.0,11133.0
2022-06-17 04:20:00,11130.0,11130.0,11130.0,11130.0
2022-06-17 04:21:00,11133.25,11133.25,11133.25,11133.25
2022-06-17 04:22:00,11151.25,11151.25,11151.25,11151.25
2022-06-17 04:23:00,11147.25,11147.25,11147.25,11147.25
2022-06-17 04:24:00,11156.75,11156.75,11156.75,11156.75
2022-06-17 04:25:00,11160.0,11160.0,11160.0,11160.0
2022-06-17 04:26:00,11143.0,11143.0,11143.0,11143.0
2022-06-17 04:27:00,11156.0,11156.0,11156.0,11156.0
2022-06-17 04:28:00,11148.0,11148.0,11148.0,11148.0
2022-06-17 04:29:00,11140.0,11140.0,11140.0,11140.0
2022-06-17 04:30:00,11140.25,11140.25,11140.25,11140.25
2022-06-17 04:31:00,11140.75,11140.75,11140.75,11140.75
2022-06-17 04:32:00,11141.0,11141.0,11141.0,11141.0
2022-06-17 04:33:00,11138.0,11138.0,11138.0,11138.0
2022-06-17 04:34:00,11144.75,11144.75,11144.75,11144.75
2022-06-17 04:35:00,11143.5,11143.5,11143.5,11143.5
2022-06-17 04:36:00,11143.0,11143.0,11143.0,11143.0
2022-06-17 04:37:00,11151.75,11151.75,11151.75,11151.75
2022-06-17 04:38:00,11151.75,11151.75,11151.75,11151.75
2022-06-17 04:39:00,11157.5,11157.5,11157.5,11157.5
2022-06-17 04:40:00,11154.75,11154.75,11154.75,11154.75
2022-06-17 04:41:00,11155.0,11155.0,11155.0,11155.0
2022-06-17 04:42:00,11153.5,11153.5,11153.5,11153.5
2022-06-17 04:43:00,11153.5,11153.5,11153.5,11153.5
2022-06-17 04:44:00,11156.25,11156.25,11156.25,11156.25
2022-06-17 04:45:00,11152.75,11152.75,11152.75,11152.75
2022-06-17 04:46:00,11153.5,11153.5,11153.5,11153.5
2022-06-17 04:47:00,11153.0,11153.0,11153.0,11153.0
2022-06-17 04:48:00,11149.5,11149.5,11149.5,11149.5
2022-06-17 04:49:00,11151.0,11151.0,11151.0,11151.0
2022-06-17 04:50:00,11148.25,11148.25,11148.25,11148.25
2022-06-17 04:51:00,11144.75,11144.75,11144.75,11144.75
2022-06-17 04:52:00,11146.75,11146.75,11146.75,11146.75
2022-06-17 04:53:00,11147.25,11147.25,11147.25,11147.25
2022-06-17 04:54:00,11150.25,11150.25,11150.25,11150.25
2022-06-17 04:55:00,11153.25,11153.25,11153.25,11153.25
2022-06-17 04:56:00,11152.0,11152.0,11152.0,11152.0
2022-06-17 04:57:00,11158.0,11158.0,11158.0,11158.0
2022-06-17 04:58:00,11166.0,11166.0,11166.0,11166.0
2022-06-17 04:59:00,11161.75,11161.75,11161.75,11161.75
2022-06-17 05:00:00,11167.5,11167.5,11167.5,11167.5
2022-06-17 05:01:00,11165.25,11165.25,11165.25,11165.25
2022-06-17 05:02:00,11164.0,11164.0,11164.0,11164.0
2022-06-17 05:03:00,11171.0,11171.0,11171.0,11171.0
2022-06-17 05:04:00,11172.25,11172.25,11172.25,11172.25
2022-06-17 05:05:00,11170.0,11170.0,11170.0,11170.0
2022-06-17 05:06:00,11169.25,11169.25,11169.25,11169.25
2022-06-17 05:07:00,11164.0,11164.0,11164.0,11164.0
2022-06-17 05:08:00,11171.25,11171.25,11171.25,11171.25
2022-06-17 05:09:00,11171.25,11171.25,11171.25,11171.25
2022-06-17 05:10:00,11173.25,11173.25,11173.25,11173.25
2022-06-17 05:11:00,11173.25,11173.25,11173.25,11173.25
2022-06-17 05:12:00,11173.25,11173.25,11173.25,11173.25
2022-06-17 05:13:00,11173.25,11173.25,11173.25,11173.25
2022-06-17 05:14:00,11173.25,11173.25,11173.25,11173.25
2022-06-17 05:15:00,11173.25,11173.25,11173.25,11173.25
2022-06-17 05:16:00,11173.25,11173.25,11173.25,11173.25
2022-06-17 05:17:00,11173.25,11173.25,11173.25,11173.25
2022-06-17 05:18:00,11173.25,11173.25,11173.25,11173.25
2022-06-17 05:19:00,11173.25,11173.25,11173.25,11173.25
2022-06-17 05:20:00,11173.25,11173.25,11173.25,11173.25
2022-06-17 05:21:00,11173.25,11173.25,11173.25,11173.25
2022-06-17 05:22:00,11173.25,11173.25,11173.25,11173.25
2022-06-17 05:23:00,11173.25,11173.25,11173.25,11173.25
2022-06-17 05:24:00,11173.25,11173.25,11173.25,11173.25
2022-06-17 05:25:00,11173.25,11173.25,11173.25,11173.25
2022-06-17 05:26:00,11173.25,11173.25,11173.25,11173.25
2022-06-17 05:27:00,11173.25,11173.25,11173.25,11173.25
2022-06-17 05:28:00,11173.25,11173.25,11173.25,11173.25
2022-06-17 05:29:00,11173.25,11173.25,11173.25,11173.25
2022-06-17 05:30:00,11173.25,11173.25,11173.25,11173.25
2022-06-17 05:31:00,11173.25,11173.25,11173.25,11173.25
2022-06-17 05:32:00,11173.25,11173.25,11173.25,11173.25
2022-06-17 05:33:00,11173.25,11173.25,11173.25,11173.25
2022-06-17 05:34:00,11173.25,11173.25,11173.25,11173.25
2022-06-17 05:35:00,11173.25,11173.25,11173.25,11173.25
2022-06-17 05:36:00,11173.25,11173.25,11173.25,11173.25
2022-06-17 05:37:00,11173.25,11173.25,11173.25,11173.25
2022-06-17 05:38:00,11173.25,11173.25,11173.25,11173.25
2022-06-17 05:39:00,11173.25,11173.25,11173.25,11173.25
2022-06-17 05:40:00,11173.25,11173.25,11173.25,11173.25
2022-06-17 05:41:00,11173.25,11173.25,11173.25,11173.25
2022-06-17 05:42:00,11173.25,11173.25,11173.25,11173.25
2022-06-17 05:43:00,11173.25,11173.25,11173.25,11173.25
2022-06-17 05:44:00,11173.25,11173.25,11173.25,11173.25
2022-06-17 05:45:00,11173.25,11173.25,11173.25,11173.25
2022-06-17 05:46:00,11173.25,11173.25,11173.25,11173.25
2022-06-17 05:47:00,11173.25,11173.25,11173.25,11173.25
2022-06-17 05:48:00,11173.25,11173.25,11173.25,11173.25
2022-06-17 05:49:00,11173.25,11173.25,11173.25,11173.25
2022-06-17 05:50:00,11173.25,11173.25,11173.25,11173.25
2022-06-17 05:51:00,11173.25,11173.25,11173.25,11173.25
2022-06-17 05:52:00,11173.25,11173.25,11173.25,11173.25
2022-06-17 05:53:00,11173.25,11173.25,11173.25,11173.25
2022-06-17 05:54:00,11173.25,11173.25,11173.25,11173.25
2022-06-17 05:55:00,11173.25,11173.25,11173.25,11173.25
2022-06-17 05:56:00,11173.25,11173.25,11173.25,11173.25
2022-06-17 05:57:00,11173.25,11173.25,11173.25,11173.25
2022-06-17 05:58:00,11173.25,11173.25,11173.25,11173.25
2022-06-17 05:59:00,11173.25,11173.25,11173.25,11173.25
2022-06-17 06:00:00,11173.25,11173.25,11173.25,11173.25
2022-06-17 06:01:00,11173.25,11173.25,11173.25,11173.25
2022-06-17 06:02:00,11173.25,11173.25,11173.25,11173.25
2022-06-17 06:03:00,11173.25,11173.25,11173.25,11173.25
2022-06-17 06:04:00,11173.25,11173.25,11173.25,11173.25
2022-06-17 06:05:00,11173.25,11173.25,11173.25,11173.25
2022-06-17 06:06:00,11173.25,11173.25,11173.25,11173.25
2022-06-17 06:07:00,11173.25,11173.25,11173.25,11173.25
2022-06-17 06:08:00,11173.25,11173.25,11173.25,11173.25
2022-06-17 06:09:00,11173.25,11173.25,11173.25,11173.25
2022-06-17 06:10:00,11189.5,11189.5,11189.5,11189.5
2022-06-17 06:11:00,11185.25,11185.25,11185.25,11185.25
2022-06-17 06:12:00,11180.75,11180.75,11180.75,11180.75
2022-06-17 06:13:00,11182.75,11182.75,11182.75,11182.75
2022-06-17 06:14:00,11182.0,11182.0,11182.0,11182.0
2022-06-17 06:15:00,11185.25,11185.25,11185.25,11185.25
2022-06-17 06:16:00,11180.25,11180.25,11180.25,11180.25
2022-06-17 06:17:00,11175.0,11175.0,11175.0,11175.0
2022-06-17 06:18:00,11177.0,11177.0,11177.0,11177.0
2022-06-17 06:19:00,11168.0,11168.0,11168.0,11168.0
2022-06-17 06:20:00,11166.0,11166.0,11166.0,11166.0
2022-06-17 06:21:00,11167.75,11167.75,11167.75,11167.75
2022-06-17 06:22:00,11167.25,11167.25,11167.25,11167.25
2022-06-17 06:23:00,11160.25,11160.25,11160.25,11160.25
2022-06-17 06:24:00,11159.75,11159.75,11159.75,11159.75
2022-06-17 06:25:00,11159.75,11159.75,11159.75,11159.75
2022-06-17 06:26:00,11162.25,11162.25,11162.25,11162.25
2022-06-17 06:27:00,11163.0,11163.0,11163.0,11163.0
2022-06-17 06:28:00,11163.0,11163.0,11163.0,11163.0
2022-06-17 06:29:00,11157.25,11157.25,11157.25,11157.25
2022-06-17 06:30:00,11157.0,11157.0,11157.0,11157.0
2022-06-17 06:31:00,11166.5,11166.5,11166.5,11166.5
2022-06-17 06:32:00,11170.75,11170.75,11170.75,11170.75
2022-06-17 06:33:00,11172.25,11172.25,11172.25,11172.25
2022-06-17 06:34:00,11173.0,11173.0,11173.0,11173.0
2022-06-17 06:35:00,11173.0,11173.0,11173.0,11173.0
